lhs	op	rhs	group	label	est.std	se	z	pvalue	ci.lower	ci.upper
sbmyself	~~	sbmyself	3		0.330414852757093	0.0230330713995776	14.3452363354004	0	0.285270862360581	0.375558843153604
sbcommunity	~~	sbcommunity	3		0.23054479029265	0.0215403637697649	10.702920004362	0	0.18832645309002	0.272763127495281
pganalyze	~~	pganalyze	3		0.533881571188554	0.0273856500510878	19.4949387797113	0	0.480206683395204	0.587556458981904
pgthink	~~	pgthink	3		0.396924756263912	0.0261157041981649	15.1987001097908	0	0.345738916604608	0.448110595923217
pgwork	~~	pgwork	3		0.444379029364658	0.026494045572261	16.7727887442723	0	0.392451654238264	0.496306404491053
pgvalues	~~	pgvalues	3		0.508757100589546	0.0267281327476111	19.0345171282127	0	0.456370923030223	0.561143278148869
pgprobsolve	~~	pgprobsolve	3		0.465374647289264	0.0267553634240254	17.3936956083868	0	0.412935098584894	0.517814195993634
SEacademic	~~	SEacademic	3		0.316735676933455	0.0217965570632525	14.5314544867937	0	0.274015210102508	0.359456143764402
SEwellness	~~	SEwellness	3		0.359249063171028	0.0226560093546929	15.8566787975224	0	0.314844100802428	0.403654025539629
SEnonacad	~~	SEnonacad	3		0.44723862242486	0.0240672990592057	18.5828339658991	0	0.400067583063662	0.494409661786058
SEactivities	~~	SEactivities	3		0.490297253171732	0.0251795819551289	19.472017210034	0	0.440946179393905	0.539648326949559
SEdiverse	~~	SEdiverse	3		0.378993067798443	0.0228440699791874	16.5904354234483	0	0.334219513378923	0.423766622217963
sameinst	~~	sameinst	3		0.264661440988919	0.0446242571611101	5.93088732062011	3.01301938954168e-09	0.17719950411629	0.352123377861549
evalexp	~~	evalexp	3		0.30546303296992	0.0436141048655097	7.00376710497346	2.4917845564687e-12	0.219980958215568	0.390945107724272
MHWdacad	~~	MHWdacad	3		0.211119037421058	0.0133968825855758	15.758818223007	0	0.184861630048217	0.237376444793898
MHWdlonely	~~	MHWdlonely	3		0.168782642345681	0.0112639061327389	14.9843793402281	0	0.146705792000273	0.190859492691089
MHWdmental	~~	MHWdmental	3		0.133253884237668	0.00961933725573444	13.8527094637659	0	0.114400329661284	0.152107438814052
MHWdexhaust	~~	MHWdexhaust	3		0.15163512551096	0.0104688809171148	14.4843681680496	0	0.131116495954976	0.172153755066943
MHWdsleep	~~	MHWdsleep	3		0.199829844916201	0.012926437679931	15.4590034674787	0	0.174494492615135	0.225165197217267
MHWdfinancial	~~	MHWdfinancial	3		0.300322426614498	0.0163988738513969	18.3136006372118	0	0.268181224478744	0.332463628750251
QIadmin	~~	QIadmin	3		0.215080052747264	0.0133164092151149	16.1515052048067	0	0.188980370282242	0.241179735212287
QIstudent	~~	QIstudent	3		0.193445127983232	0.0122478695385903	15.7941858683038	0	0.16943974480025	0.217450511166214
QIadvisor	~~	QIadvisor	3		0.141174186546951	0.0100297326782661	14.0755682205636	0	0.121516271722985	0.160832101370917
QIfaculty	~~	QIfaculty	3		0.138059909379497	0.00961172177546317	14.3637022174255	0	0.11922128087017	0.156898537888825
QIstaff	~~	QIstaff	3		0.165261589316684	0.0111657508045139	14.8007592333043	0	0.143377119879488	0.18714605875388
Belong	~~	Belong	3		0.743264080631538	0.0337373023415531	22.030928054259	0	0.677140183106555	0.809387978156521
Gains	~~	Gains	3		0.961820404431803	0.0147372240664065	65.2646930044495	0	0.93293597602955	0.990704832834057
SupportEnv	~~	SupportEnv	3		0.773667048320695	0.0309603502709504	24.9889630301313	0	0.712985876840887	0.834348219800503
Satisf	~~	Satisf	3		0.745002971867492	0.0331147729084623	22.4976017177249	0	0.680099209610683	0.8099067341243
DevAdj	~~	DevAdj	3		0.265956706483405	0.0563865107104078	4.71667253626167	2.3973307425873e-06	0.155441176277124	0.376472236689686
EmoDiss	~~	EmoDiss	3		0.926153415985851	0.0154515164001309	59.9393219411143	0	0.895869000335065	0.956437831636638
QualEngag	~~	QualEngag	3		0.945566637997417	0.0139030115727695	68.0116414381332	0	0.918317236038145	0.972816039956689
x_FASt	~~	x_FASt	3		1	0	NA	NA	1	1
x_FASt	~~	credit_dose_c	3		0.760558136372247	0	NA	NA	0.760558136372247	0.760558136372247
x_FASt	~~	XZ_c	3		0.537586311433379	0	NA	NA	0.537586311433379	0.537586311433379
x_FASt	~~	cohort	3		0.0118899802179275	0	NA	NA	0.0118899802179275	0.0118899802179275
x_FASt	~~	hgrades_c	3		-0.0539499549752664	0	NA	NA	-0.0539499549752664	-0.0539499549752664
x_FASt	~~	bparented_c	3		-0.0160621650573393	0	NA	NA	-0.0160621650573393	-0.0160621650573393
x_FASt	~~	pell	3		0.0313442612642153	0	NA	NA	0.0313442612642153	0.0313442612642153
x_FASt	~~	hapcl	3		0.0196877670279251	0	NA	NA	0.0196877670279251	0.0196877670279251
x_FASt	~~	hprecalc13	3		-0.0382062465224268	0	NA	NA	-0.0382062465224268	-0.0382062465224268
x_FASt	~~	hchallenge_c	3		0.0387375582254748	0	NA	NA	0.0387375582254748	0.0387375582254748
x_FASt	~~	cSFcareer_c	3		-0.027051648327414	0	NA	NA	-0.027051648327414	-0.027051648327414
credit_dose_c	~~	credit_dose_c	3		1	0	NA	NA	1	1
credit_dose_c	~~	XZ_c	3		0.945576763757955	0	NA	NA	0.945576763757955	0.945576763757955
credit_dose_c	~~	cohort	3		-0.00955317070399813	0	NA	NA	-0.00955317070399813	-0.00955317070399813
credit_dose_c	~~	hgrades_c	3		0.103193730826453	0	NA	NA	0.103193730826453	0.103193730826453
credit_dose_c	~~	bparented_c	3		-0.00624907396929359	0	NA	NA	-0.00624907396929359	-0.00624907396929359
credit_dose_c	~~	pell	3		-0.017746428016802	0	NA	NA	-0.017746428016802	-0.017746428016802
credit_dose_c	~~	hapcl	3		0.120075896729172	0	NA	NA	0.120075896729172	0.120075896729172
credit_dose_c	~~	hprecalc13	3		-0.0440807640009051	0	NA	NA	-0.0440807640009051	-0.0440807640009051
credit_dose_c	~~	hchallenge_c	3		0.0353479582200509	0	NA	NA	0.0353479582200509	0.0353479582200509
credit_dose_c	~~	cSFcareer_c	3		-0.0144221092242416	0	NA	NA	-0.0144221092242416	-0.0144221092242416
XZ_c	~~	XZ_c	3		1	0	NA	NA	1	1
XZ_c	~~	cohort	3		-0.0221851672960249	0	NA	NA	-0.0221851672960249	-0.0221851672960249
XZ_c	~~	hgrades_c	3		0.162053040002033	0	NA	NA	0.162053040002033	0.162053040002033
XZ_c	~~	bparented_c	3		0.000555660449105528	0	NA	NA	0.000555660449105528	0.000555660449105528
XZ_c	~~	pell	3		-0.0371844109101613	0	NA	NA	-0.0371844109101613	-0.0371844109101613
XZ_c	~~	hapcl	3		0.149986623503067	0	NA	NA	0.149986623503067	0.149986623503067
XZ_c	~~	hprecalc13	3		-0.0429676664435882	0	NA	NA	-0.0429676664435882	-0.0429676664435882
XZ_c	~~	hchallenge_c	3		0.0297858859370771	0	NA	NA	0.0297858859370771	0.0297858859370771
XZ_c	~~	cSFcareer_c	3		-0.00357952210520212	0	NA	NA	-0.00357952210520212	-0.00357952210520212
cohort	~~	cohort	3		1	0	NA	NA	1	1
cohort	~~	hgrades_c	3		-0.0613434719728142	0	NA	NA	-0.0613434719728142	-0.0613434719728142
cohort	~~	bparented_c	3		0.00246447022216289	0	NA	NA	0.00246447022216289	0.00246447022216289
cohort	~~	pell	3		0.0442711560713742	0	NA	NA	0.0442711560713742	0.0442711560713742
cohort	~~	hapcl	3		0.0060912774239469	0	NA	NA	0.0060912774239469	0.0060912774239469
cohort	~~	hprecalc13	3		0.0189644024146809	0	NA	NA	0.0189644024146809	0.0189644024146809
cohort	~~	hchallenge_c	3		-0.00284249067296766	0	NA	NA	-0.00284249067296766	-0.00284249067296766
cohort	~~	cSFcareer_c	3		-0.0187843705316684	0	NA	NA	-0.0187843705316684	-0.0187843705316684
hgrades_c	~~	hgrades_c	3		1	0	NA	NA	1	1
hgrades_c	~~	bparented_c	3		-0.00830036706833045	0	NA	NA	-0.00830036706833045	-0.00830036706833045
hgrades_c	~~	pell	3		-0.207385034957646	0	NA	NA	-0.207385034957646	-0.207385034957646
hgrades_c	~~	hapcl	3		0.0597658366084259	0	NA	NA	0.0597658366084259	0.0597658366084259
hgrades_c	~~	hprecalc13	3		0.0211505308523821	0	NA	NA	0.0211505308523821	0.0211505308523821
hgrades_c	~~	hchallenge_c	3		0.0428854624657791	0	NA	NA	0.0428854624657791	0.0428854624657791
hgrades_c	~~	cSFcareer_c	3		0.0148409409572801	0	NA	NA	0.0148409409572801	0.0148409409572801
bparented_c	~~	bparented_c	3		1	0	NA	NA	1	1
bparented_c	~~	pell	3		0.0381875322282212	0	NA	NA	0.0381875322282212	0.0381875322282212
bparented_c	~~	hapcl	3		-0.0583209318486139	0	NA	NA	-0.0583209318486139	-0.0583209318486139
bparented_c	~~	hprecalc13	3		-0.0386613459151611	0	NA	NA	-0.0386613459151611	-0.0386613459151611
bparented_c	~~	hchallenge_c	3		-0.0279795977052307	0	NA	NA	-0.0279795977052307	-0.0279795977052307
bparented_c	~~	cSFcareer_c	3		-0.0117362037089477	0	NA	NA	-0.0117362037089477	-0.0117362037089477
pell	~~	pell	3		1	0	NA	NA	1	1
pell	~~	hapcl	3		-0.10550592116701	0	NA	NA	-0.10550592116701	-0.10550592116701
pell	~~	hprecalc13	3		-0.139148822957228	0	NA	NA	-0.139148822957228	-0.139148822957228
pell	~~	hchallenge_c	3		0.0795678257767458	0	NA	NA	0.0795678257767458	0.0795678257767458
pell	~~	cSFcareer_c	3		0.0262310343262412	0	NA	NA	0.0262310343262412	0.0262310343262412
hapcl	~~	hapcl	3		1	0	NA	NA	1	1
hapcl	~~	hprecalc13	3		0.0204150904595429	0	NA	NA	0.0204150904595429	0.0204150904595429
hapcl	~~	hchallenge_c	3		0.0267781525889806	0	NA	NA	0.0267781525889806	0.0267781525889806
hapcl	~~	cSFcareer_c	3		0.00635467087979296	0	NA	NA	0.00635467087979296	0.00635467087979296
hprecalc13	~~	hprecalc13	3		1	0	NA	NA	1	1
hprecalc13	~~	hchallenge_c	3		-0.0385127982459173	0	NA	NA	-0.0385127982459173	-0.0385127982459173
hprecalc13	~~	cSFcareer_c	3		-0.0127272156329043	0	NA	NA	-0.0127272156329043	-0.0127272156329043
hchallenge_c	~~	hchallenge_c	3		1	0	NA	NA	1	1
hchallenge_c	~~	cSFcareer_c	3		0.0274340379772784	0	NA	NA	0.0274340379772784	0.0274340379772784
cSFcareer_c	~~	cSFcareer_c	3		1	0	NA	NA	1	1
sbvalued	~1		3		4.96786279062229	0.157689882916722	31.5040045609387	0	4.65879629937918	5.2769292818654
sbmyself	~1		3		4.75086943053367	0.152274561783873	31.1993636683499	0	4.45241677367566	5.04932208739169
sbcommunity	~1		3		4.98641877652903	0.153940364312725	32.3918862917543	0	4.68470120670911	5.28813634634894
pganalyze	~1		3		4.7670361310548	0.104748626028123	45.5092950792019	0	4.56173259660962	4.97233966549997
pgthink	~1		3		5.23147151088997	0.113999567706377	45.8902749909051	0	5.00803646393233	5.4549065578476
pgwork	~1		3		4.97242791694339	0.121287971970864	40.9968757506957	0	4.73470786012259	5.21014797376419
pgvalues	~1		3		4.7151495140079	0.107657486274379	43.7976928236158	0	4.504144718244	4.9261543097718
pgprobsolve	~1		3		5.06439719151082	0.114246942814101	44.3285138907519	0	4.84047729825137	5.28831708477026
SEacademic	~1		3		5.12846125056745	0.146936498017561	34.9025689312026	0	4.84047100643859	5.41645149469631
SEwellness	~1		3		4.93805697043563	0.137627765438066	35.8798019768606	0	4.6683115069043	5.20780243396697
SEnonacad	~1		3		4.67876219695206	0.12970531042995	36.0722485566922	0	4.42454445990577	4.93297993399835
SEactivities	~1		3		4.56929853262867	0.122857118061267	37.1919723068063	0	4.3285030059842	4.81009405927314
SEdiverse	~1		3		4.68082109331511	0.136144340218654	34.3813124056241	0	4.41398308978758	4.94765909684264
sameinst	~1		3		5.84256502749798	0.15974586322214	36.5741241097018	0	5.52946888890333	6.15566116609264
evalexp	~1		3		5.8835635230192	0.153147512278158	38.4176238679805	0	5.58339991463211	6.1837271314063
MHWdacad	~1		3		2.93587867742088	0.189945073592112	15.4564612911488	0	2.56359317413954	3.30816418070223
MHWdlonely	~1		3		2.95891809462614	0.195957443853296	15.0997994076782	0	2.57484856217115	3.34298762708113
MHWdmental	~1		3		2.96207773382466	0.200464356635709	14.7760818109298	0	2.56917481463468	3.35498065301464
MHWdexhaust	~1		3		2.94863828856849	0.198064239138966	14.8872825371554	0	2.56043951323079	3.3368370639062
MHWdsleep	~1		3		2.92415477258624	0.194269817718948	15.052028189045	0	2.54339292657394	3.30491661859854
MHWdfinancial	~1		3		2.6754630667197	0.177211777126391	15.0975466196669	0	2.32813436591564	3.02279176752377
QIadmin	~1		3		5.48955521682904	0.193489924852498	28.3712716360496	0	5.11032193274679	5.8687885009113
QIstudent	~1		3		5.61426297835459	0.196233254379545	28.6101506908496	0	5.22965286720159	5.99887308950758
QIadvisor	~1		3		5.58795271143432	0.20306416338851	27.5181628219808	0	5.18995426464209	5.98595115822656
QIfaculty	~1		3		5.82832298749586	0.204092711764332	28.5572323338321	0	5.42830862293066	6.22833735206107
QIstaff	~1		3		5.74429825266974	0.198617731043721	28.921376870453	0	5.35501465313298	6.13358185220649
x_FASt	~1		3		1.05016951982401	0	NA	NA	1.05016951982401	1.05016951982401
credit_dose_c	~1		3		0.0883607254354922	0	NA	NA	0.0883607254354922	0.0883607254354922
XZ_c	~1		3		0.56455675854195	0	NA	NA	0.56455675854195	0.56455675854195
cohort	~1		3		0.972663604050912	0	NA	NA	0.972663604050912	0.972663604050912
hgrades_c	~1		3		0.115883520971573	0	NA	NA	0.115883520971573	0.115883520971573
bparented_c	~1		3		0.0534469544204722	0	NA	NA	0.0534469544204722	0.0534469544204722
pell	~1		3		2.93836838798074	0	NA	NA	2.93836838798074	2.93836838798074
hapcl	~1		3		0.655126351053158	0	NA	NA	0.655126351053158	0.655126351053158
hprecalc13	~1		3		0.824495281399535	0	NA	NA	0.824495281399535	0.824495281399535
hchallenge_c	~1		3		-0.0106763364322706	0	NA	NA	-0.0106763364322706	-0.0106763364322706
cSFcareer_c	~1		3		0.0385411216170705	0	NA	NA	0.0385411216170705	0.0385411216170705
Belong	~1		3		0	0	NA	NA	0	0
Gains	~1		3		0	0	NA	NA	0	0
SupportEnv	~1		3		0	0	NA	NA	0	0
Satisf	~1		3		0	0	NA	NA	0	0
DevAdj	~1		3		0	0	NA	NA	0	0
EmoDiss	~1		3		0	0	NA	NA	0	0
QualEngag	~1		3		0	0	NA	NA	0	0
W5__dir_z_low_g1	:=	W5__c_g1+W5__cz_g1*-1.88867284425	0	W5__dir_z_low_g1	0.546861848585557	0.196955773733532	2.77657180705667	0.00549354987579354	0.160835625520614	0.932888071650499
W5__dir_z_low_g2	:=	W5__c_g2+W5__cz_g2*-1.88867284425	0	W5__dir_z_low_g2	0.191736037968114	0.285217435493112	0.67224515092011	0.501427641354289	-0.367279863361261	0.750751939297489
W5__dir_z_low_g3	:=	W5__c_g3+W5__cz_g3*-1.88867284425	0	W5__dir_z_low_g3	0.561411632279414	0.319028221241146	1.7597553912168	0.0784492895885345	-0.0638721914051092	1.18669545596394
W5__dir_z_mid_g1	:=	W5__c_g1+W5__cz_g1*0	0	W5__dir_z_mid_g1	-0.127340389121097	0.0649692103696922	-1.96001134070272	0.0499944647884203	-0.2546777015497	-3.07669249430265e-06
W5__dir_z_mid_g2	:=	W5__c_g2+W5__cz_g2*0	0	W5__dir_z_mid_g2	0.104025183660012	0.0957708534602087	1.08618833289642	0.277395678003932	-0.0836822398906605	0.291732607210684
W5__dir_z_mid_g3	:=	W5__c_g3+W5__cz_g3*0	0	W5__dir_z_mid_g3	-0.107067390703321	0.107700924975034	-0.994117652454148	0.32016559228373	-0.318157324756037	0.104022543349396
W5__dir_z_high_g1	:=	W5__c_g1+W5__cz_g1*1.88867284425	0	W5__dir_z_high_g1	-0.801542626827751	0.305963115465245	-2.61973612606517	0.00879978284069449	-1.4012193137373	-0.2018659399182
W5__dir_z_high_g2	:=	W5__c_g2+W5__cz_g2*1.88867284425	0	W5__dir_z_high_g2	0.0163143293519097	0.440035994443584	0.0370749883143965	0.970425214747459	-0.846140371658782	0.878769030362601
W5__dir_z_high_g3	:=	W5__c_g3+W5__cz_g3*1.88867284425	0	W5__dir_z_high_g3	-0.775546413686055	0.497399904856079	-1.55920096910846	0.11894882155862	-1.75043231311762	0.199339485745509
W5__a1_z_low_g1	:=	W5__a1_g1+W5__a1z_g1*-1.88867284425	0	W5__a1_z_low_g1	-0.0265494447291166	0.157374479531919	-0.168702351283912	0.866030769234232	-0.334997756697413	0.28189886723918
W5__a1_z_low_g2	:=	W5__a1_g2+W5__a1z_g2*-1.88867284425	0	W5__a1_z_low_g2	-0.00630174002197837	0.244169850452247	-0.0258088376198224	0.979409812796811	-0.484865853018913	0.472262372974957
W5__a1_z_low_g3	:=	W5__a1_g3+W5__a1z_g3*-1.88867284425	0	W5__a1_z_low_g3	0.45588791814616	0.262369532918933	1.73757948598026	0.0822849370727172	-0.0583469170155448	0.970122753307866
W5__a1_z_mid_g1	:=	W5__a1_g1+W5__a1z_g1*0	0	W5__a1_z_mid_g1	0.14068754409067	0.0526430551812689	2.67248060748437	0.00752927262456482	0.0375090518992289	0.243866036282112
W5__a1_z_mid_g2	:=	W5__a1_g2+W5__a1z_g2*0	0	W5__a1_z_mid_g2	-0.0287396306300952	0.0833219921105772	-0.344922509677333	0.730152627633517	-0.192047734286957	0.134568473026766
W5__a1_z_mid_g3	:=	W5__a1_g3+W5__a1z_g3*0	0	W5__a1_z_mid_g3	-0.138518984554606	0.0880930959900241	-1.57241589704479	0.115854129882649	-0.311178279981683	0.0341403108724707
W5__a1_z_high_g1	:=	W5__a1_g1+W5__a1z_g1*1.88867284425	0	W5__a1_z_high_g1	0.307924532910458	0.243369907882135	1.26525311033764	0.205780609346158	-0.169071721459358	0.784920787280273
W5__a1_z_high_g2	:=	W5__a1_g2+W5__a1z_g2*1.88867284425	0	W5__a1_z_high_g2	-0.051177521238212	0.370521842835866	-0.138122818472763	0.890143352086663	-0.777386988681918	0.675031946205494
W5__a1_z_high_g3	:=	W5__a1_g3+W5__a1z_g3*1.88867284425	0	W5__a1_z_high_g3	-0.732925887255373	0.407678681893419	-1.79780282807867	0.0722082590397599	-1.53196142103123	0.0661096465204887
W5__a2_z_low_g1	:=	W5__a2_g1+W5__a2z_g1*-1.88867284425	0	W5__a2_z_low_g1	0.0589429943555881	0.155806183576179	0.378309724317	0.705200522345501	-0.246431514022359	0.364317502733535
W5__a2_z_low_g2	:=	W5__a2_g2+W5__a2z_g2*-1.88867284425	0	W5__a2_z_low_g2	-0.130697379046356	0.260072315966515	-0.502542450781973	0.61528599925111	-0.640429751716648	0.379034993623935
W5__a2_z_low_g3	:=	W5__a2_g3+W5__a2z_g3*-1.88867284425	0	W5__a2_z_low_g3	-0.0914999106268275	0.254945131715059	-0.358900403436975	0.71966959780884	-0.591183186822164	0.408183365568509
W5__a2_z_mid_g1	:=	W5__a2_g1+W5__a2z_g1*0	0	W5__a2_z_mid_g1	-0.0623896096912874	0.0525473244453415	-1.18730326139028	0.235108022131763	-0.165380473088098	0.0406012537055231
W5__a2_z_mid_g2	:=	W5__a2_g2+W5__a2z_g2*0	0	W5__a2_z_mid_g2	0.106534166469793	0.0910100070477098	1.17057640061433	0.241769087833348	-0.071842169576455	0.28491050251604
W5__a2_z_mid_g3	:=	W5__a2_g3+W5__a2z_g3*0	0	W5__a2_z_mid_g3	0.0319998942237243	0.085068355338649	0.376166837789867	0.706792867528674	-0.134731018464083	0.198730806911532
W5__a2_z_high_g1	:=	W5__a2_g1+W5__a2z_g1*1.88867284425	0	W5__a2_z_high_g1	-0.183722213738163	0.240516453626436	-0.763865469360012	0.444947416979125	-0.655125800535275	0.287681373058949
W5__a2_z_high_g2	:=	W5__a2_g2+W5__a2z_g2*1.88867284425	0	W5__a2_z_high_g2	0.343765711985941	0.401925855906803	0.855296336211952	0.392387115325583	-0.443994490046828	1.13152591401871
W5__a2_z_high_g3	:=	W5__a2_g3+W5__a2z_g3*1.88867284425	0	W5__a2_z_high_g3	0.155499699074276	0.389991147156215	0.398726228039195	0.690094939930178	-0.608868903641365	0.919868301789918
W5__ind_EmoDiss_z_low_g1	:=	W5__a1_z_low_g1*W5__b1_g1	0	W5__ind_EmoDiss_z_low_g1	0.018411282517426	0.109129266401797	0.168710769571551	0.866024147322332	-0.195478149289373	0.232300714324225
W5__ind_EmoDiss_z_low_g2	:=	W5__a1_z_low_g2*W5__b1_g2	0	W5__ind_EmoDiss_z_low_g2	0.00359486101828179	0.139298035793944	0.0258069756532638	0.979411297936511	-0.26942427225502	0.276613994291584
W5__ind_EmoDiss_z_low_g3	:=	W5__a1_z_low_g3*W5__b1_g3	0	W5__ind_EmoDiss_z_low_g3	-0.21533159074092	0.126045500560808	-1.70836396208398	0.0875688297909041	-0.462376232253427	0.0317130507715859
W5__ind_EmoDiss_z_mid_g1	:=	W5__a1_z_mid_g1*W5__b1_g1	0	W5__ind_EmoDiss_z_mid_g1	-0.0975627982944393	0.0365814397727335	-2.66700269045066	0.00765310592092239	-0.169261102751618	-0.0258644938372605
W5__ind_EmoDiss_z_mid_g2	:=	W5__a1_z_mid_g2*W5__b1_g2	0	W5__ind_EmoDiss_z_mid_g2	0.0163946747202548	0.0475480912087602	0.34480195321141	0.730243264578167	-0.0767978715825407	0.10958722102305
W5__ind_EmoDiss_z_mid_g3	:=	W5__a1_z_mid_g3*W5__b1_g3	0	W5__ind_EmoDiss_z_mid_g3	0.065427294965947	0.0423772913006758	1.54392347782983	0.122606871687988	-0.0176306697457401	0.148485259677634
W5__ind_EmoDiss_z_high_g1	:=	W5__a1_z_high_g1*W5__b1_g1	0	W5__ind_EmoDiss_z_high_g1	-0.213536879106305	0.168800316987827	-1.26502652907757	0.205861818088983	-0.54437942098139	0.117305662768781
W5__ind_EmoDiss_z_high_g2	:=	W5__a1_z_high_g2*W5__b1_g2	0	W5__ind_EmoDiss_z_high_g2	0.0291944884222278	0.21132567342633	0.138149274287798	0.890122443836036	-0.384996220502052	0.443385197346508
W5__ind_EmoDiss_z_high_g3	:=	W5__a1_z_high_g3*W5__b1_g3	0	W5__ind_EmoDiss_z_high_g3	0.346186180672815	0.196503955765584	1.76172626817646	0.0781155574360917	-0.0389544954473811	0.73132685679301
W5__ind_QualEngag_z_low_g1	:=	W5__a2_z_low_g1*W5__b2_g1	0	W5__ind_QualEngag_z_low_g1	0.0209902154083226	0.0554889455717676	0.378277424305613	0.705224514412065	-0.0877661194524451	0.12974655026909
W5__ind_QualEngag_z_low_g2	:=	W5__a2_z_low_g2*W5__b2_g2	0	W5__ind_QualEngag_z_low_g2	-0.0591727824166106	0.117716422561416	-0.502672279101402	0.615194702562002	-0.289892731025884	0.171547166192663
W5__ind_QualEngag_z_low_g3	:=	W5__a2_z_low_g3*W5__b2_g3	0	W5__ind_QualEngag_z_low_g3	-0.0431508156712513	0.120326142234575	-0.358615466846173	0.719882774569431	-0.278985720849663	0.19268408950716
W5__ind_QualEngag_z_mid_g1	:=	W5__a2_z_mid_g1*W5__b2_g1	0	W5__ind_QualEngag_z_mid_g1	-0.0222175910976117	0.0187933531820875	-1.18220473389432	0.23712447475165	-0.0590518864832443	0.0146167042880209
W5__ind_QualEngag_z_mid_g2	:=	W5__a2_z_mid_g2*W5__b2_g2	0	W5__ind_QualEngag_z_mid_g2	0.0482329722175691	0.0414131913335262	1.16467653577139	0.244149950370032	-0.0329353912810085	0.129401335716147
W5__ind_QualEngag_z_mid_g3	:=	W5__a2_z_mid_g3*W5__b2_g3	0	W5__ind_QualEngag_z_mid_g3	0.0150909605013604	0.0401615099360861	0.375756801110729	0.707097705871784	-0.0636241525381157	0.0938060735408366
W5__ind_QualEngag_z_high_g1	:=	W5__a2_z_high_g1*W5__b2_g1	0	W5__ind_QualEngag_z_high_g1	-0.065425397603546	0.0857639760880707	-0.762854062833572	0.445550434833072	-0.233519701907119	0.102668906700027
W5__ind_QualEngag_z_high_g2	:=	W5__a2_z_high_g2*W5__b2_g2	0	W5__ind_QualEngag_z_high_g2	0.155638726851749	0.182224392964846	0.854104789811396	0.393046930227446	-0.201514520464023	0.51279197416752
W5__ind_QualEngag_z_high_g3	:=	W5__a2_z_high_g3*W5__b2_g3	0	W5__ind_QualEngag_z_high_g3	0.0733327366739722	0.184116434728647	0.398295441588638	0.690412420205391	-0.287528844356096	0.43419431770404
W5__total_z_low_g1	:=	W5__dir_z_low_g1+W5__ind_EmoDiss_z_low_g1+W5__ind_QualEngag_z_low_g1	0	W5__total_z_low_g1	0.586263346511305	0.229268834588343	2.55710004180879	0.0105548857414326	0.136904687940681	1.03562200508193
W5__total_z_low_g2	:=	W5__dir_z_low_g2+W5__ind_EmoDiss_z_low_g2+W5__ind_QualEngag_z_low_g2	0	W5__total_z_low_g2	0.136158116569785	0.33792408111491	0.402925166269771	0.687003277028343	-0.526160911924231	0.798477145063801
W5__total_z_low_g3	:=	W5__dir_z_low_g3+W5__ind_EmoDiss_z_low_g3+W5__ind_QualEngag_z_low_g3	0	W5__total_z_low_g3	0.302929225867242	0.360299900999379	0.840769661681824	0.400476986254192	-0.403245603724887	1.00910405545937
W5__total_z_mid_g1	:=	W5__dir_z_mid_g1+W5__ind_EmoDiss_z_mid_g1+W5__ind_QualEngag_z_mid_g1	0	W5__total_z_mid_g1	-0.247120778513148	0.0766717503464992	-3.22310078218309	0.00126810927855092	-0.397394647823933	-0.0968469092023632
W5__total_z_mid_g2	:=	W5__dir_z_mid_g2+W5__ind_EmoDiss_z_mid_g2+W5__ind_QualEngag_z_mid_g2	0	W5__total_z_mid_g2	0.168652830597836	0.112484662237962	1.49934068558653	0.133785272639494	-0.0518130562017227	0.389118717397394
W5__total_z_mid_g3	:=	W5__dir_z_mid_g3+W5__ind_EmoDiss_z_mid_g3+W5__ind_QualEngag_z_mid_g3	0	W5__total_z_mid_g3	-0.0265491352360132	0.122623514930614	-0.216509331436438	0.828590752220511	-0.266886808157725	0.213788537685699
W5__total_z_high_g1	:=	W5__dir_z_high_g1+W5__ind_EmoDiss_z_high_g1+W5__ind_QualEngag_z_high_g1	0	W5__total_z_high_g1	-1.0805049035376	0.354896142663384	-3.04456649043507	0.00233015916720425	-1.77608856141002	-0.38492124566518
W5__total_z_high_g2	:=	W5__dir_z_high_g2+W5__ind_EmoDiss_z_high_g2+W5__ind_QualEngag_z_high_g2	0	W5__total_z_high_g2	0.201147544625886	0.512805401173425	0.39224927070895	0.694874042323929	-0.80393257275164	1.20622766200341
W5__total_z_high_g3	:=	W5__dir_z_high_g3+W5__ind_EmoDiss_z_high_g3+W5__ind_QualEngag_z_high_g3	0	W5__total_z_high_g3	-0.356027496339269	0.561079857499431	-0.634539792474425	0.52572860624528	-1.45572380948902	0.743668816810481
W5__index_MM_EmoDiss_g1	:=	W5__a1z_g1*W5__b1_g1	0	W5__index_MM_EmoDiss_g1	-0.0614050660838082	0.0727194533721392	-0.844410446398298	0.398440086899472	-0.203932575668641	0.0811224435010243
W5__index_MM_EmoDiss_g2	:=	W5__a1z_g2*W5__b1_g2	0	W5__index_MM_EmoDiss_g2	0.00677714710673243	0.0913557208472201	0.074184156655786	0.94086385226888	-0.172276775535514	0.185831069748979
W5__index_MM_EmoDiss_g3	:=	W5__a1z_g3*W5__b1_g3	0	W5__index_MM_EmoDiss_g3	0.148654059680917	0.0844749846182159	1.75974059483714	0.0784517994678773	-0.0169138677653608	0.314221987127196
