lhs	op	rhs	group	label	est.std	se	z	pvalue	ci.lower	ci.upper
sbmyself	~~	sbmyself	3		0.335313276892281	0.0151508982877746	22.1315773179501	0	0.305618061914813	0.365008491869749
sbcommunity	~~	sbcommunity	3		0.207511626768748	0.0138066933944551	15.0297845284294	0	0.180451004970029	0.234572248567467
pganalyze	~~	pganalyze	3		0.473495525041104	0.0176945857424263	26.7593450298079	0	0.438814774264592	0.508176275817615
pgthink	~~	pgthink	3		0.381472283768278	0.016294894483766	23.4105402859972	0	0.349534877448216	0.41340969008834
pgwork	~~	pgwork	3		0.46006306358701	0.017355019514674	26.5089338100726	0	0.426047850387259	0.494078276786761
pgvalues	~~	pgvalues	3		0.480748946162331	0.0175342677268205	27.4176802620034	0	0.44638241292248	0.515115479402182
pgprobsolve	~~	pgprobsolve	3		0.393889231852308	0.0166211649105192	23.6980520903817	0	0.36131234724659	0.426466116458027
SEacademic	~~	SEacademic	3		0.336424523507443	0.0144083146459364	23.349332088769	0	0.308184745723487	0.364664301291399
SEwellness	~~	SEwellness	3		0.341620173507299	0.0145789898801825	23.4323623457391	0	0.313045878411167	0.37019446860343
SEnonacad	~~	SEnonacad	3		0.421511444435425	0.0154007376234925	27.3695620781465	0	0.391326553358029	0.451696335512821
SEactivities	~~	SEactivities	3		0.444385658552078	0.016035657231026	27.7123445674727	0	0.412956347910838	0.475814969193318
SEdiverse	~~	SEdiverse	3		0.395720555409868	0.0158867069775959	24.908910069779	0	0.364583181900838	0.426857928918897
sameinst	~~	sameinst	3		0.258603234227205	0.0301428468964575	8.57925713239772	0	0.199524339918644	0.317682128535767
evalexp	~~	evalexp	3		0.269560808476616	0.0301827347523153	8.93096038807212	0	0.210403735407152	0.328717881546079
MHWdacad	~~	MHWdacad	3		0.200074813514758	0.00872825016169021	22.9226717621959	0	0.182967757549789	0.217181869479727
MHWdlonely	~~	MHWdlonely	3		0.160059817582215	0.00743426307164319	21.5300179775367	0	0.145488929710198	0.174630705454232
MHWdmental	~~	MHWdmental	3		0.131090210908866	0.00664061969372863	19.7406592991114	0	0.118074835474131	0.144105586343602
MHWdexhaust	~~	MHWdexhaust	3		0.15068158974558	0.0073242250768773	20.5730419483263	0	0.136326372380236	0.165036807110925
MHWdsleep	~~	MHWdsleep	3		0.171086491016726	0.00778472052650954	21.9772168357387	0	0.155828719155058	0.186344262878395
MHWdfinancial	~~	MHWdfinancial	3		0.31121338872789	0.0117949416804009	26.3853266222602	0	0.288095727834554	0.334331049621226
QIadmin	~~	QIadmin	3		0.199917059951449	0.00888299369757443	22.5055951583122	0	0.182506712229307	0.217327407673591
QIstudent	~~	QIstudent	3		0.168996011446419	0.00781857786201824	21.614673976374	0	0.153671880426541	0.184320142466297
QIadvisor	~~	QIadvisor	3		0.156630332057665	0.00749292116073992	20.9037742020226	0	0.141944476443616	0.171316187671713
QIfaculty	~~	QIfaculty	3		0.133486760191994	0.00681907482398928	19.5754942770816	0	0.120121619129091	0.146851901254896
QIstaff	~~	QIstaff	3		0.157474483295481	0.007541590005535	20.8808067237686	0	0.142693238498465	0.172255728092497
Belong	~~	Belong	3		0.85428561504978	0.0176669559984058	48.3549976083526	0	0.819659017576451	0.888912212523109
Gains	~~	Gains	3		0.897452822840494	0.0151093368780177	59.3972343118632	0	0.867839066729296	0.927066578951691
SupportEnv	~~	SupportEnv	3		0.870905721215755	0.0166786214551324	52.2168887613764	0	0.838216223851919	0.903595218579592
Satisf	~~	Satisf	3		0.797097126474732	0.0214984257581457	37.0769997506778	0	0.754960986264458	0.839233266685006
DevAdj	~~	DevAdj	3		0.21237878556424	0.0529349712849706	4.01206953378548	6.0188764654967e-05	0.108628148323035	0.316129422805444
EmoDiss	~~	EmoDiss	3		0.954604722590471	0.00943121418322027	101.21758493078	0	0.936119882460876	0.973089562720066
QualEngag	~~	QualEngag	3		0.976488501862073	0.00679633028562225	143.678788526192	0	0.963167939275215	0.989809064448931
x_FASt	~~	x_FASt	3		1	0	NA	NA	1	1
x_FASt	~~	credit_dose_c	3		0.746448039707319	0	NA	NA	0.746448039707319	0.746448039707319
x_FASt	~~	XZ_c	3		0.515534232077801	0	NA	NA	0.515534232077801	0.515534232077801
x_FASt	~~	cohort	3		0.0214120829032646	0	NA	NA	0.0214120829032646	0.0214120829032646
x_FASt	~~	hgrades_c	3		-0.0329035082464317	0	NA	NA	-0.0329035082464317	-0.0329035082464317
x_FASt	~~	bparented_c	3		-0.00209098367880335	0	NA	NA	-0.00209098367880335	-0.00209098367880335
x_FASt	~~	pell	3		-0.0601498590343966	0	NA	NA	-0.0601498590343966	-0.0601498590343966
x_FASt	~~	hapcl	3		-0.0558133435079038	0	NA	NA	-0.0558133435079038	-0.0558133435079038
x_FASt	~~	hprecalc13	3		-0.017228803551143	0	NA	NA	-0.017228803551143	-0.017228803551143
x_FASt	~~	hchallenge_c	3		0.0369101647389956	0	NA	NA	0.0369101647389956	0.0369101647389956
x_FASt	~~	cSFcareer_c	3		-0.0111045377796218	0	NA	NA	-0.0111045377796218	-0.0111045377796218
credit_dose_c	~~	credit_dose_c	3		1	0	NA	NA	1	1
credit_dose_c	~~	XZ_c	3		0.94274083044277	0	NA	NA	0.94274083044277	0.94274083044277
credit_dose_c	~~	cohort	3		0.0185772112657235	0	NA	NA	0.0185772112657235	0.0185772112657235
credit_dose_c	~~	hgrades_c	3		0.0595337721526928	0	NA	NA	0.0595337721526928	0.0595337721526928
credit_dose_c	~~	bparented_c	3		0.0245435784486571	0	NA	NA	0.0245435784486571	0.0245435784486571
credit_dose_c	~~	pell	3		-0.0460748826442646	0	NA	NA	-0.0460748826442646	-0.0460748826442646
credit_dose_c	~~	hapcl	3		0.0278954225978426	0	NA	NA	0.0278954225978426	0.0278954225978426
credit_dose_c	~~	hprecalc13	3		-0.0158665441535525	0	NA	NA	-0.0158665441535525	-0.0158665441535525
credit_dose_c	~~	hchallenge_c	3		0.0282887438015717	0	NA	NA	0.0282887438015717	0.0282887438015717
credit_dose_c	~~	cSFcareer_c	3		-0.0148162326620428	0	NA	NA	-0.0148162326620428	-0.0148162326620428
XZ_c	~~	XZ_c	3		1	0	NA	NA	1	1
XZ_c	~~	cohort	3		0.0194176082946796	0	NA	NA	0.0194176082946796	0.0194176082946796
XZ_c	~~	hgrades_c	3		0.0916902939532442	0	NA	NA	0.0916902939532442	0.0916902939532442
XZ_c	~~	bparented_c	3		0.0317749039006073	0	NA	NA	0.0317749039006073	0.0317749039006073
XZ_c	~~	pell	3		-0.0342498993205139	0	NA	NA	-0.0342498993205139	-0.0342498993205139
XZ_c	~~	hapcl	3		0.065189676055838	0	NA	NA	0.065189676055838	0.065189676055838
XZ_c	~~	hprecalc13	3		-0.0128098470822622	0	NA	NA	-0.0128098470822622	-0.0128098470822622
XZ_c	~~	hchallenge_c	3		0.0168721014716597	0	NA	NA	0.0168721014716597	0.0168721014716597
XZ_c	~~	cSFcareer_c	3		-0.0116193909940723	0	NA	NA	-0.0116193909940723	-0.0116193909940723
cohort	~~	cohort	3		1	0	NA	NA	1	1
cohort	~~	hgrades_c	3		-0.0161846279125614	0	NA	NA	-0.0161846279125614	-0.0161846279125614
cohort	~~	bparented_c	3		-0.00215545490218162	0	NA	NA	-0.00215545490218162	-0.00215545490218162
cohort	~~	pell	3		-0.0196115720223281	0	NA	NA	-0.0196115720223281	-0.0196115720223281
cohort	~~	hapcl	3		-0.00858896307871945	0	NA	NA	-0.00858896307871945	-0.00858896307871945
cohort	~~	hprecalc13	3		-0.018657574759975	0	NA	NA	-0.018657574759975	-0.018657574759975
cohort	~~	hchallenge_c	3		-0.00429597318955034	0	NA	NA	-0.00429597318955034	-0.00429597318955034
cohort	~~	cSFcareer_c	3		0.0176846128695565	0	NA	NA	0.0176846128695565	0.0176846128695565
hgrades_c	~~	hgrades_c	3		1	0	NA	NA	1	1
hgrades_c	~~	bparented_c	3		-0.00991182803383697	0	NA	NA	-0.00991182803383697	-0.00991182803383697
hgrades_c	~~	pell	3		-0.00690356755820317	0	NA	NA	-0.00690356755820317	-0.00690356755820317
hgrades_c	~~	hapcl	3		-0.0722040734201396	0	NA	NA	-0.0722040734201396	-0.0722040734201396
hgrades_c	~~	hprecalc13	3		0.00292643465595528	0	NA	NA	0.00292643465595528	0.00292643465595528
hgrades_c	~~	hchallenge_c	3		-0.00771148124374025	0	NA	NA	-0.00771148124374025	-0.00771148124374025
hgrades_c	~~	cSFcareer_c	3		-0.0426071007519117	0	NA	NA	-0.0426071007519117	-0.0426071007519117
bparented_c	~~	bparented_c	3		1	0	NA	NA	1	1
bparented_c	~~	pell	3		-0.00899710292419827	0	NA	NA	-0.00899710292419827	-0.00899710292419827
bparented_c	~~	hapcl	3		-0.0311746273515915	0	NA	NA	-0.0311746273515915	-0.0311746273515915
bparented_c	~~	hprecalc13	3		0.0478017174953621	0	NA	NA	0.0478017174953621	0.0478017174953621
bparented_c	~~	hchallenge_c	3		-0.0252360482264266	0	NA	NA	-0.0252360482264266	-0.0252360482264266
bparented_c	~~	cSFcareer_c	3		-0.0346992056938185	0	NA	NA	-0.0346992056938185	-0.0346992056938185
pell	~~	pell	3		1	0	NA	NA	1	1
pell	~~	hapcl	3		0.00948271042146801	0	NA	NA	0.00948271042146801	0.00948271042146801
pell	~~	hprecalc13	3		-0.0502482730969387	0	NA	NA	-0.0502482730969387	-0.0502482730969387
pell	~~	hchallenge_c	3		-0.012532562004734	0	NA	NA	-0.012532562004734	-0.012532562004734
pell	~~	cSFcareer_c	3		0.0080256710635019	0	NA	NA	0.0080256710635019	0.0080256710635019
hapcl	~~	hapcl	3		1	0	NA	NA	1	1
hapcl	~~	hprecalc13	3		0.00457419423111755	0	NA	NA	0.00457419423111755	0.00457419423111755
hapcl	~~	hchallenge_c	3		0.0174725533295451	0	NA	NA	0.0174725533295451	0.0174725533295451
hapcl	~~	cSFcareer_c	3		-0.0247704359464363	0	NA	NA	-0.0247704359464363	-0.0247704359464363
hprecalc13	~~	hprecalc13	3		1	0	NA	NA	1	1
hprecalc13	~~	hchallenge_c	3		0.0262522628172254	0	NA	NA	0.0262522628172254	0.0262522628172254
hprecalc13	~~	cSFcareer_c	3		-0.0323801694912699	0	NA	NA	-0.0323801694912699	-0.0323801694912699
hchallenge_c	~~	hchallenge_c	3		1	0	NA	NA	1	1
hchallenge_c	~~	cSFcareer_c	3		-0.0294903312640645	0	NA	NA	-0.0294903312640645	-0.0294903312640645
cSFcareer_c	~~	cSFcareer_c	3		1	0	NA	NA	1	1
sbvalued	~1		3		3.95772534013415	0.0853541861600198	46.3682628607613	0	3.79043420933078	4.12501647093751
sbmyself	~1		3		3.8333579059261	0.0843799210420916	45.4297403764326	0	3.66797629966527	3.99873951218693
sbcommunity	~1		3		3.96663540528436	0.0869107871053433	45.6403116045476	0	3.79629339268986	4.13697741787886
pganalyze	~1		3		4.25525570331216	0.0754625110556738	56.3890022182374	0	4.10735189946008	4.40315950716423
pgthink	~1		3		4.57959117613897	0.0858527244551736	53.3424094016971	0	4.41132292823218	4.74785942404575
pgwork	~1		3		4.46956741831344	0.0806840693858956	55.3959096551812	0	4.31142954819095	4.62770528843593
pgvalues	~1		3		4.21620779927602	0.0785445202980857	53.679209998037	0	4.0622633683088	4.37015223024324
pgprobsolve	~1		3		4.37883158628637	0.081777023576316	53.5459887727506	0	4.21855156531391	4.53911160725884
SEacademic	~1		3		3.91890965342856	0.0820610220062477	47.7560424866534	0	3.75807300576177	4.07974630109536
SEwellness	~1		3		3.92552944432651	0.0816337432292941	48.0870935110794	0	3.76553024767391	4.08552864097912
SEnonacad	~1		3		3.72000468073568	0.0755228563791334	49.2566735302069	0	3.57198260222299	3.86802675924837
SEactivities	~1		3		3.48126270322878	0.0734824791397185	47.375411716983	0	3.33723969062021	3.62528571583734
SEdiverse	~1		3		3.739806419404	0.0752298325665596	49.7117472127191	0	3.59235865701056	3.88725418179743
sameinst	~1		3		4.60864880931092	0.102671803957351	44.8871903646039	0	4.40741577132675	4.80988184729508
evalexp	~1		3		4.58545380417539	0.10065477480423	45.556247213249	0	4.38817407068711	4.78273353766367
MHWdacad	~1		3		3.39948580617124	0.129132612971316	26.3255402949707	0	3.14639053551791	3.65258107682457
MHWdlonely	~1		3		3.50441941206231	0.131989684971778	26.5507066920541	0	3.24572438318684	3.76311444093778
MHWdmental	~1		3		3.53034493262941	0.133762152107195	26.3927043413614	0	3.26817593200474	3.79251393325408
MHWdexhaust	~1		3		3.53392559512103	0.13571503974487	26.0393070787471	0	3.26792900506066	3.7999221851814
MHWdsleep	~1		3		3.4187680707953	0.133876068821884	25.5368125228103	0	3.1563757975126	3.681160344078
MHWdfinancial	~1		3		3.21453127391796	0.120218258205313	26.7391270003935	0	2.97890781755141	3.45015473028451
QIadmin	~1		3		4.49295411487117	0.128618471159066	34.9324173610696	0	4.2408665436528	4.74504168608954
QIstudent	~1		3		4.58912249464859	0.133865322172986	34.2816378443279	0	4.32675128441068	4.85149370488649
QIadvisor	~1		3		4.64869276915573	0.133907680068253	34.7156545971543	0	4.38623853896864	4.91114699934282
QIfaculty	~1		3		4.72055412019313	0.132967339805382	35.5016060868962	0	4.45994292305448	4.98116531733178
QIstaff	~1		3		4.6805795638212	0.132005208695742	35.4575369416628	0	4.42185410900585	4.93930501863655
x_FASt	~1		3		0.973621544487765	0	NA	NA	0.973621544487765	0.973621544487765
credit_dose_c	~1		3		0.017094982762091	0	NA	NA	0.017094982762091	0.017094982762091
XZ_c	~1		3		0.501935235271903	0	NA	NA	0.501935235271903	0.501935235271903
cohort	~1		3		0.990934000477909	0	NA	NA	0.990934000477909	0.990934000477909
hgrades_c	~1		3		-0.122844487324953	0	NA	NA	-0.122844487324953	-0.122844487324953
bparented_c	~1		3		0.0152237677101651	0	NA	NA	0.0152237677101651	0.0152237677101651
pell	~1		3		3.05073307758188	0	NA	NA	3.05073307758188	3.05073307758188
hapcl	~1		3		0.519758458606667	0	NA	NA	0.519758458606667	0.519758458606667
hprecalc13	~1		3		0.642218142431764	0	NA	NA	0.642218142431764	0.642218142431764
hchallenge_c	~1		3		0.00758598986487013	0	NA	NA	0.00758598986487013	0.00758598986487013
cSFcareer_c	~1		3		-0.0101744667790924	0	NA	NA	-0.0101744667790924	-0.0101744667790924
Belong	~1		3		0	0	NA	NA	0	0
Gains	~1		3		0	0	NA	NA	0	0
SupportEnv	~1		3		0	0	NA	NA	0	0
Satisf	~1		3		0	0	NA	NA	0	0
DevAdj	~1		3		0	0	NA	NA	0	0
EmoDiss	~1		3		0	0	NA	NA	0	0
QualEngag	~1		3		0	0	NA	NA	0	0
Belong	=~	sbvalued	4		0.849581115865334	0.0178412385939715	47.6189537733331	0	0.814612930781564	0.884549300949104
Belong	=~	sbmyself	4		0.832644665863743	0.0179863006630881	46.2932696089372	0	0.797392164348981	0.867897167378504
Belong	=~	sbcommunity	4		0.897619987228122	0.0151919054876158	59.0854115015295	0	0.867844399615858	0.927395574840385
Gains	=~	pganalyze	4		0.702185939527477	0.0283021531923281	24.8103363286797	0	0.646714738585579	0.757657140469376
Gains	=~	pgthink	4		0.778388802484404	0.0236737266213556	32.8798593873359	0	0.7319891509267	0.824788454042108
Gains	=~	pgwork	4		0.698424859161739	0.026719865906781	26.1387860851686	0	0.646054884312709	0.75079483401077
Gains	=~	pgvalues	4		0.657358246062946	0.0324122077662014	20.2811931481083	0	0.593831486181762	0.72088500594413
Gains	=~	pgprobsolve	4		0.765010839181809	0.0240469196738423	31.8132571471918	0	0.71787974268195	0.812141935681667
SupportEnv	=~	SEacademic	4		0.763449712171764	0.0232818301458936	32.791653722567	0	0.717818163591633	0.809081260751894
SupportEnv	=~	SEwellness	4		0.773089372054158	0.021674624825623	35.667947116678	0	0.730607888017519	0.815570856090797
SupportEnv	=~	SEnonacad	4		0.712868131285498	0.0253590907795375	28.1109499344006	0	0.663165226676923	0.762571035894073
SupportEnv	=~	SEactivities	4		0.732972139758722	0.0246633917518073	29.7190324483659	0	0.684632780188578	0.781311499328867
SupportEnv	=~	SEdiverse	4		0.739942598808475	0.0245496428808956	30.1406665016824	0	0.6918261829286	0.788059014688351
Satisf	=~	sameinst	4		0.843384992802247	0.105473817438975	7.99615500112353	1.33226762955019e-15	0.636660109309904	1.05010987629459
Satisf	=~	evalexp	4		0.812581103102156	0.102459786719755	7.93073193998248	2.22044604925031e-15	0.611763611267781	1.01339859493653
DevAdj	=~	Belong	4		0.369991131028719	0.0768859874088722	4.81220497385489	1.49274137473121e-06	0.219297364791529	0.520684897265908
DevAdj	=~	Gains	4		0.215870551369856	0.0921964946798479	2.34141820813759	0.019210634731148	0.0351687422965157	0.396572360443197
DevAdj	=~	SupportEnv	4		0.369199083224315	0.0677170551903884	5.45208414905671	4.9782887145966e-08	0.236476093912043	0.501922072536587
DevAdj	=~	Satisf	4		0.283917462762301	0.0680122577128048	4.17450430716767	2.98635569992989e-05	0.150615887137947	0.417219038386655
EmoDiss	=~	MHWdacad	4		0.864953521050114	0.0128950457034495	67.0764215142515	0	0.839679695892355	0.890227346207873
EmoDiss	=~	MHWdlonely	4		0.900775869185109	0.00996990829030797	90.3494639023689	0	0.881235208006938	0.92031653036328
EmoDiss	=~	MHWdmental	4		0.93240541407632	0.00777249451571664	119.962183593815	0	0.91717160475548	0.94763922339716
EmoDiss	=~	MHWdexhaust	4		0.915622578388109	0.0093142804018503	98.3030936245186	0	0.897366924258575	0.933878232517643
EmoDiss	=~	MHWdsleep	4		0.886505800363834	0.0108871459495065	81.4268316485661	0	0.86516738640837	0.907844214319298
EmoDiss	=~	MHWdfinancial	4		0.836601036093087	0.0144136462182419	58.0422901621026	0	0.808350808619431	0.864851263566743
QualEngag	=~	QIadmin	4		0.870074998849524	0.0116332852128192	74.7918565506112	0	0.847274178810516	0.892875818888532
QualEngag	=~	QIstudent	4		0.884414504259939	0.0106408909813548	83.114704004545	0	0.863558741173067	0.905270267346812
QualEngag	=~	QIadvisor	4		0.898065749045195	0.00999907910904572	89.8148458724319	0	0.878467914112899	0.917663583977492
QualEngag	=~	QIfaculty	4		0.919898760164034	0.00849440012665192	108.294729050704	0	0.903250041845524	0.936547478482544
QualEngag	=~	QIstaff	4		0.90615151297918	0.00960054833285072	94.3853914967077	0	0.887334784014956	0.924968241943403
EmoDiss	~	x_FASt	4	W1__a1_g4	0.251061064675418	0.119799456614418	2.09567782501279	0.0361107802619753	0.0162584443436896	0.485863685007147
EmoDiss	~	credit_dose_c	4	W1__a1c_g4	-0.643926468892368	0.293644405114786	-2.19287838513612	0.0283161424277933	-1.21945892717904	-0.068394010605699
EmoDiss	~	XZ_c	4	W1__a1z_g4	0.4620159805155	0.224620587204328	2.05687281947679	0.039698461134801	0.021767719408778	0.902264241622221
EmoDiss	~	cohort	4	W1__g1_g4	-0.0221707883541594	0.0452043970241031	-0.4904564558695	0.623810935498448	-0.110769778464251	0.0664282017559323
EmoDiss	~	hgrades_c	4		-0.0354238605908007	0.044347540640615	-0.798778468413156	0.424418877675757	-0.122343443049332	0.0514957218677311
EmoDiss	~	bparented_c	4		-0.0180586550664778	0.0445139912110176	-0.405684922317371	0.684974122161255	-0.105304474648205	0.0691871645152491
EmoDiss	~	pell	4		-0.0565416139497926	0.0445497829858887	-1.26917821278057	0.204377509842298	-0.14385758412121	0.0307743562216244
EmoDiss	~	hapcl	4		-0.0112989880648117	0.0468130536215363	-0.241364046792573	0.809272975602218	-0.103050887169365	0.0804529110397418
EmoDiss	~	hprecalc13	4		0.0568531230243885	0.0446226893195933	1.274085535661	0.20263310399391	-0.0306057409353344	0.144311986984111
EmoDiss	~	hchallenge_c	4		-0.0291992407020262	0.0485335340762937	-0.601630218317207	0.547420309454042	-0.124323219534009	0.0659247381299569
EmoDiss	~	cSFcareer_c	4		-0.0445422172022502	0.0451416185659464	-0.986721757377384	0.323779060857793	-0.13301816379535	0.0439337293908494
QualEngag	~	x_FASt	4	W1__a2_g4	0.00581165172977671	0.127112312301753	0.0457206042793114	0.963532941140543	-0.243323902373268	0.254947205832821
QualEngag	~	credit_dose_c	4	W1__a2c_g4	0.0649206087815378	0.304997727404534	0.212856041040038	0.83143925076501	-0.532863952297915	0.66270516986099
QualEngag	~	XZ_c	4	W1__a2z_g4	-0.0187443478207044	0.231282910279358	-0.0810451053130722	0.935406081606675	-0.472050522207854	0.434561826566445
QualEngag	~	cohort	4	W1__g2_g4	0.0226549731393928	0.0450080374891505	0.50335394305637	0.614715446831207	-0.0655591593541707	0.110869105632956
QualEngag	~	hgrades_c	4		-0.0301958536943164	0.0453706625703608	-0.665536978823898	0.505707099850174	-0.119120718286943	0.0587290108983101
QualEngag	~	bparented_c	4		0.0683084083002134	0.045053190064306	1.5161725108192	0.12947573702648	-0.0199942216144642	0.156611038214891
QualEngag	~	pell	4		-0.0175102425092325	0.0451567825329933	-0.387765503364614	0.698189576249694	-0.106015909931607	0.0709954249131418
QualEngag	~	hapcl	4		0.034032715356011	0.0491988934217239	0.691737414992016	0.489102245997717	-0.0623953438297924	0.130460774541814
QualEngag	~	hprecalc13	4		0.0200005101768894	0.0470248893506718	0.425317538287917	0.670605210114581	-0.0721665793274083	0.112167599681187
QualEngag	~	hchallenge_c	4		-0.0776046178007365	0.0414342852085036	-1.87295659645674	0.0610743787940637	-0.158814324534564	0.00360508893309117
QualEngag	~	cSFcareer_c	4		-0.0341863307000502	0.0453166308527108	-0.754388180603352	0.450616166626072	-0.12300529507206	0.0546326336719595
DevAdj	~	x_FASt	4	W1__c_g4	0.0751625373509084	0.232210898420245	0.323682212429507	0.746178638910915	-0.379962460370461	0.530287535072278
DevAdj	~	credit_dose_c	4	W1__cc_g4	-0.278000893994921	0.560276523055834	-0.496185155998794	0.619763782966132	-1.37612270056768	0.820120912577838
DevAdj	~	XZ_c	4	W1__cz_g4	0.156900587745195	0.422785840616927	0.371111264076976	0.710554661640737	-0.671744433037474	0.985545608527864
DevAdj	~	EmoDiss	4	W1__b1_g4	-0.611935850377636	0.104070208098063	-5.88002908383755	4.10194411770703e-09	-0.815909710113428	-0.407961990641844
DevAdj	~	QualEngag	4	W1__b2_g4	0.386886981723016	0.0978052021150659	3.95568920012916	7.63143230835261e-05	0.195192308076826	0.578581655369205
DevAdj	~	cohort	4	W1__g3_g4	0.0094726471282089	0.0802392880792532	0.118054974750681	0.906024098836982	-0.147793467652262	0.166738761908679
DevAdj	~	hgrades_c	4		0.0738227550582116	0.0954549298683081	0.77337812892492	0.439298629782607	-0.113265469630469	0.260910979746892
DevAdj	~	bparented_c	4		0.0257267574695998	0.0801911175731102	0.320818043795745	0.74834828464138	-0.131444944853713	0.182898459792913
DevAdj	~	pell	4		0.0350223892373136	0.0967603583730869	0.361949767716598	0.717389568437452	-0.154624428305125	0.224669206779752
DevAdj	~	hapcl	4		-0.0127822941932483	0.0836506854292944	-0.152805612143519	0.878551571864079	-0.176734624916755	0.151170036530258
DevAdj	~	hprecalc13	4		0.0719263676978549	0.0810581343887206	0.887342994509674	0.374894264458374	-0.086944656358045	0.230797391753755
DevAdj	~	hchallenge_c	4		-0.0013842819313638	0.0807129620305907	-0.0171506768744176	0.986316410546078	-0.15957878059687	0.156810216734143
DevAdj	~	cSFcareer_c	4		0.178396043657034	0.0981646841481066	1.81731388640621	0.0691690648833061	-0.014003201827005	0.370795289141073
sbvalued	~~	sbvalued	4		0.278211927565014	0.0303151579790096	9.17732072376631	0	0.218795309740513	0.337628545389515
sbmyself	~~	sbmyself	4		0.306702860408656	0.0299523944645226	10.2396775246778	0	0.247997246007455	0.365408474809857
sbcommunity	~~	sbcommunity	4		0.194278358528587	0.0272731161295416	7.12343824613971	1.05271347194957e-12	0.140824033168507	0.247732683888666
pganalyze	~~	pganalyze	4		0.506934906329914	0.0397467484086039	12.7541227050457	0	0.429032710946476	0.584837101713352
pgthink	~~	pgthink	4		0.394110872166895	0.0368547272298261	10.6936315037477	0	0.321876934136389	0.466344810197402
pgwork	~~	pgwork	4		0.512202716104905	0.0373236374308675	13.7232797058869	0	0.439049730968374	0.585355701241436
pgvalues	~~	pgvalues	4		0.567880136333047	0.042612864544282	13.3264952357972	0	0.484360456548171	0.651399816117924
pgprobsolve	~~	pgprobsolve	4		0.414758415934344	0.0367923077645667	11.2729654956241	0	0.34264681780768	0.486870014061008
SEacademic	~~	SEacademic	4		0.417144536984851	0.0355490134185575	11.7343491948244	0	0.347469750998548	0.486819322971155
SEwellness	~~	SEwellness	4		0.402332822816908	0.0335128442558936	12.0053320376158	0	0.336648855055856	0.468016790577959
SEnonacad	~~	SEnonacad	4		0.491819027397522	0.0361553756009643	13.6029295567436	0	0.420955793372114	0.56268226142293
SEactivities	~~	SEactivities	4		0.46275184233752	0.0361551574907089	12.7990548086103	0	0.391889035800357	0.533614648874683
SEdiverse	~~	SEdiverse	4		0.45248495046856	0.0363306530659546	12.4546329967458	0	0.381278178924469	0.523691722012651
sameinst	~~	sameinst	4		0.288701753915954	0.177910070302718	1.62273981132558	0.104645037076348	-0.0599955763643628	0.637399084196271
evalexp	~~	evalexp	4		0.339711950881283	0.166513774835544	2.0401432326953	0.0413360618146263	0.0133509492738054	0.66607295248876
MHWdacad	~~	MHWdacad	4		0.25185540642301	0.0223072301889996	11.2903038292584	0	0.208134038657726	0.295576774188294
MHWdlonely	~~	MHWdlonely	4		0.188602833493812	0.0179613053830186	10.5005081463692	0	0.15339932182777	0.223806345159854
MHWdmental	~~	MHWdmental	4		0.130620143801167	0.0144942316304441	9.01187086915377	0	0.102211971821915	0.159028315780418
MHWdexhaust	~~	MHWdexhaust	4		0.161635293945912	0.0170567307140842	9.47633498208689	0	0.128204716052309	0.195065871839515
MHWdsleep	~~	MHWdsleep	4		0.214107465921278	0.0193030363390018	11.0919060691335	0	0.176274209904567	0.251940721937989
MHWdfinancial	~~	MHWdfinancial	4		0.300098706407974	0.0241169423636759	12.4434806818617	0	0.252830367957941	0.347367044858007
QIadmin	~~	QIadmin	4		0.242969496377001	0.0202436610413477	12.0022507727597	0	0.203292649820723	0.282646342933279
QIstudent	~~	QIstudent	4		0.217810984654646	0.0188219167657757	11.5721999711897	0	0.180920705673715	0.254701263635577
QIadvisor	~~	QIadvisor	4		0.193477910391892	0.0179596613739648	10.7729152773653	0	0.158277620924386	0.228678199859399
QIfaculty	~~	QIfaculty	4		0.153786271048673	0.0156279763684639	9.84044686418915	0	0.12315600021524	0.184416541882105
QIstaff	~~	QIstaff	4		0.178889435525543	0.0173991026569183	10.2815322751379	0	0.144787820954668	0.212991050096418
Belong	~~	Belong	4		0.86310656296009	0.0568942687585354	15.170360421068	0	0.751595845266618	0.974617280653561
Gains	~~	Gains	4		0.953399905051274	0.0398050189040323	23.9517510932445	0	0.875383501595435	1.03141630850711
SupportEnv	~~	SupportEnv	4		0.863692036946325	0.0500021482431268	17.2730986026195	0	0.765689627240164	0.961694446652486
Satisf	~~	Satisf	4		0.919390874338617	0.0386197372198347	23.8062436599498	0	0.84369758029534	0.995084168381894
DevAdj	~~	DevAdj	4		0.428117438450708	0.164556373467936	2.60164604644819	0.00927775522152663	0.105592873027031	0.750642003874385
EmoDiss	~~	EmoDiss	4		0.979893670430868	0.0114885274799329	85.2932346762854	0	0.957376570334801	1.00241077052694
QualEngag	~~	QualEngag	4		0.980867529199967	0.0120410259865652	81.4604611180453	0	0.957267551929388	1.00446750647055
x_FASt	~~	x_FASt	4		1	0	NA	NA	1	1
x_FASt	~~	credit_dose_c	4		0.785748744847485	0	NA	NA	0.785748744847485	0.785748744847485
x_FASt	~~	XZ_c	4		0.574112562970834	0	NA	NA	0.574112562970834	0.574112562970834
x_FASt	~~	cohort	4		-0.0399705788545871	0	NA	NA	-0.0399705788545871	-0.0399705788545871
